-1.03356,0.496478,1.3182,-2.43459,-5.63631,-1.03166,3.78398,-1.60959,-1.47041,0.674551,5.11864,-2.84249,0.712307,0.416863,0.794333,0.708353,1.38325,-0.0131804,-0.754862,-0.0129752,0.507039,1.3,-0.0938467,2.18041,1.71192,0.316894,2.13288,-0.437194,2.50627,0.0389099,0.0227993,-1.47769,-0.929875,-0.731184,-1.02363,1.24687,0.0950175,3.74233,2.03469,-0.737009,1.06756,0.183006,1.91554,2.03469,-0.249915,-2.3206,0.608638,3.8132,-0.15171,0.50718,-2.46536,0.588407,-5.66187,-0.805307,-0.616829,-1.88637,-0.0865486,0.444705,-0.351705,-0.521159,0.443354,-0.364408,-5.31272,-0.474499
2.46437,2.3082,1.7291,-0.711111,-5.10111,1.60561,-0.494937,-0.294602,-1.36715,0.839337,3.19176,-2.19015,-0.763922,0.913614,-1.08521,-1.42423,-0.304212,0.0814544,0.0802446,1.12383,-0.048162,0.864908,-2.2023,0.448159,-0.323203,-0.123753,0.820233,-0.984959,2.41085,0.532576,0.0392147,-1.37943,0.761737,-0.52666,-2.16782,0.818072,-1.71552,2.75159,2.60858,-1.44856,1.84437,-0.0751223,1.19076,0.402205,0.746444,-2.78679,-0.666577,3.59313,0.852857,0.863303,1.32638,0.695705,-4.52991,-1.40618,-0.954799,2.16906,-0.0790884,-0.337967,-0.714059,-0.991017,0.407398,0.986083,-7.0961,0.0513701
0.447579,-1.47164,0.626608,0.196056,-4.68774,-0.739935,-2.98628,0.584929,1.21828,-0.313079,-0.373885,-0.962754,1.24295,0.344562,-0.41191,0.560089,0.32605,1.26977,0.305279,3.22403,-2.60739,-0.759636,-2.4045,-1.06139,0.511292,0.714293,-0.638922,-0.70327,1.94263,1.17626,1.20623,0.224151,1.06479,0.966861,-3.8651,1.37228,0.373125,0.693152,2.29998,-0.836088,0.0793782,1.7436,0.495804,0.957919,2.16136,-1.74711,2.02824,2.20976,0.263936,1.30241,-0.111989,1.83088,-1.89229,-1.56153,-1.16559,1.01072,0.424935,-1.408,-0.593465,-0.0281058,-0.597744,1.83135,-8.67798,0.379407
-1.27162,0.737647,-1.06644,0.38514,-4.60849,0.0480092,-3.09885,0.717205,0.619952,-0.820079,-3.47049,-0.217485,0.973221,0.757648,0.561432,1.96733,0.998866,0.768784,0.432542,3.57623,0.191744,-1.84809,-0.763707,1.49317,1.74861,0.12807,-1.30457,0.0345956,2.25209,1.31033,0.715664,1.82663,-1.92373,1.25134,-5.29851,2.12754,-0.831331,-1.33376,1.43948,0.344049,0.621907,0.961513,0.00160303,0.0428564,0.228687,-0.446477,-1.14441,-0.0696328,-0.781429,0.968849,1.31773,0.848859,1.33505,-0.634681,-0.455485,1.21121,-0.387259,-2.06589,-0.226702,1.64748,-1.44997,0.953902,-8.12527,0.0133673
0.652575,-0.709602,0.511742,0.951284,-4.99932,1.12472,-2.29793,0.190876,1.40543,-0.777171,-5.17072,0.324731,2.02968,1.40662,-0.226169,2.05721,0.243099,0.441711,0.916822,1.18684,0.23548,-2.07874,1.0875,-0.632141,-0.264647,-0.739078,-1.25945,-2.14573,2.76324,0.723835,-0.141486,0.930786,0.530446,0.395974,-5.88258,-0.636886,1.18037,-2.40798,0.924248,3.0133,-1.53248,0.792963,-0.0598046,-2.32651,0.61819,0.104117,-0.770962,-2.27662,-1.88101,-0.0948893,-0.550955,1.53858,3.20064,1.0812,1.85587,-0.462091,1.64939,-1.95,-0.593112,3.44409,-1.45235,-0.912116,-5.13911,-0.587692
0.756052,-0.540521,0.436767,-0.607726,-5.03758,0.823694,-1.4796,-0.363248,0.339103,-0.518368,-5.41015,0.590903,1.48542,-0.339873,1.44481,0.750215,0.623201,-0.788487,-0.282364,-1.97024,-0.0684971,-1.53972,2.07592,-0.00770359,0.0597037,0.656528,-0.254243,0.250469,3.02884,0.507404,-1.74259,1.03452,0.0521561,-0.5174,-5.2016,1.42482,-0.31731,-2.18141,1.13727,-2.67206,0.840211,-0.254987,0.240246,0.651308,1.1973,0.0225809,-0.985621,-3.47549,-2.47417,-0.215472,-0.0225768,-0.9221,2.91476,2.49985,1.38284,0.549048,2.27981,-1.35297,-1.42378,2.82332,-0.819031,-2.87735,-0.182588,-1.00743
0.437892,-1.22248,1.72692,1.03539,-4.66422,-0.164156,-1.4427,-0.726843,0.232142,-0.80241,-4.33578,0.690855,0.392195,-0.133324,0.162607,1.30835,0.624553,1.6951,0.287344,-4.72927,0.213754,-0.271023,2.3932,0.225773,0.91601,2.85589,1.27911,1.01945,2.28343,0.116224,0.218892,0.150746,-0.568886,1.47208,-3.84326,-2.37299,1.60469,-0.683532,2.29743,-0.286223,-1.09811,-0.151747,0.64991,1.23934,-0.732057,-0.670523,0.640999,-3.4974,-1.55539,-1.04148,-1.0522,-1.06428,1.41906,3.0369,-1.2943,1.52504,-0.165123,-0.671264,-2.74322,1.45924,-0.0543367,-4.01507,4.01404,-1.1234
1.08645,-1.40699,0.435797,-1.37229,-3.3697,0.187661,-1.78017,-0.889687,-1.60751,0.288389,-1.54289,0.497614,1.04031,1.07873,0.319579,0.372694,-1.03345,-1.79129,0.777543,-4.97695,0.698301,0.612951,1.47345,0.363072,1.20149,1.69335,2.63782,-1.31404,0.598648,-0.275824,0.17578,-0.0269867,0.141165,1.61577,-2.08549,0.554669,-0.86549,1.58388,3.0038,0.876861,0.760887,-1.38917,1.2424,-0.444168,-0.210155,-0.716513,0.771581,-2.28178,0.131371,-2.24828,1.55076,0.599427,-0.81532,1.92529,-0.114964,-0.617128,0.652474,-0.0886313,-3.31739,-0.397344,0.590366,-3.82252,5.99296,-0.972742
0.100087,0.931995,-1.37179,-0.078306,-2.46885,0.0814037,-2.4524,-0.172176,0.665892,0.0782714,1.36431,0.242572,-0.448168,1.49959,-1.54523,-0.354192,0.789525,-0.0108655,0.340323,-3.39745,-0.402019,0.456743,-0.13019,-3.49025,0.3511,-1.71802,2.70761,-1.6658,-1.06324,-0.693308,1.25311,0.886761,0.0986666,0.894186,-0.354252,-0.232273,0.80153,3.20432,2.24748,-0.418651,0.900097,-1.88006,1.93022,0.700772,-0.30157,0.111984,0.55381,-0.785349,1.75281,-3.98329,-0.396842,0.0520112,-2.17182,0.402619,0.98321,-0.463589,-0.027586,0.00740637,-3.24544,-0.259575,0.610086,-2.3952,5.6832,-0.985274
-0.0691437,-0.584632,-0.661617,-0.0632095,-1.93458,0.973108,-2.41993,0.444872,-0.500507,0.733945,3.68387,-0.508304,-0.701975,0.943613,-0.73645,-1.52728,0.324191,1.57147,0.060852,-0.206714,-1.08796,-0.0860014,-1.97472,0.296578,-1.56992,0.789877,1.72664,-0.162527,-1.99015,-1.39778,0.371643,-0.19807,-0.736486,0.193757,0.467763,-0.936973,-0.308866,3.3549,0.0279843,-1.44226,1.00678,1.0101,1.7364,0.364332,0.724472,1.16233,0.246379,0.835657,2.46945,-5.49349,0.147724,2.30199,-1.66939,-1.41091,-1.39789,0.820911,0.270464,-0.999339,-1.86134,-1.07192,-0.379364,-0.617656,4.94573,-1.01512
0.578506,-0.310653,-1.69155,-0.661268,-1.15038,1.17516,-0.62544,1.09193,-1.51207,1.29499,3.89756,-0.719638,-1.96252,1.47627,-0.0271631,-0.0115971,-1.02516,-1.41607,-0.254375,0.968584,-0.41491,0.106892,-2.19962,0.166272,0.292294,-0.029369,0.540086,1.39209,-2.27572,-1.99696,1.13863,-1.55409,0.671318,0.730857,0.36952,-1.13691,-1.12653,2.94677,-1.54662,0.3693,0.0849191,0.184229,0.450988,-0.136345,-0.0039923,0.79996,1.9693,0.681733,2.49798,-3.97016,-0.24698,0.718738,-0.451045,-2.07642,0.127065,-2.13643,-0.494727,-1.54075,-0.154696,-0.436423,-1.69408,0.294372,3.19999,-0.565701
-0.681251,-0.565139,-1.00991,-0.817597,0.733839,0.8531,0.892016,0.297317,-1.9337,0.247732,-1.86426,0.573629,-0.0578174,-0.473396,2.1536,-0.893981,1.35033,-1.04488,-0.807927,0.210064,0.105466,0.256096,0.726096,0.874093,-1.67718,-1.28224,-0.491456,1.73709,-0.669892,-1.40606,1.45152,-1.79818,1.04116,1.06183,0.50238,1.15137,-0.312406,-1.51426,0.933181,-0.413288,0.98682,0.218095,1.66394,-0.906528,1.06342,-0.803682,-0.908474,0.499512,1.02856,-1.06688,-0.631832,-0.553607,1.43329,-0.983305,-0.330395,-1.57505,-0.181166,-0.895614,-1.03705,-0.303988,0.152177,0.185709,-0.859385,-0.980162
-1.51466,-1.04147,1.68552,-0.478078,1.1875,0.284887,-0.909014,-0.906916,-0.595449,-0.133389,-0.835557,0.918702,1.0399,-0.861494,-1.57522,0.649012,-0.556745,0.354772,0.270896,-0.372572,1.62307,-0.520579,0.668639,-0.634717,-0.251417,-1.73837,1.81591,0.370439,-1.20325,0.551201,1.03085,-0.660484,-0.384875,0.845038,0.100087,0.909591,1.2165,0.922955,0.47843,0.104808,-0.39364,1.62403,-0.799169,-2.61625,0.118321,-1.05132,0.694621,-0.881458,-0.326366,-1.85849,-0.0591306,-0.361084,0.320546,-0.519167,-1.29499,-1.20563,-0.8978,1.13953,0.312198,-0.487522,2.58066,1.89693,0.180315,0.75483
-1.12172,-0.901095,0.477943,0.454047,-0.732618,-0.676255,0.719988,-0.683351,1.47835,-0.024433,-0.290298,-0.447076,-1.54001,1.05973,-1.24166,0.1326,-1.09577,0.767552,-0.176118,-2.06572,1.06786,-0.154643,-0.213409,-0.390499,-1.08949,-1.69813,-1.74214,-0.502629,-1.73968,1.44955,1.8835,-0.274941,0.848731,-1.58368,0.965585,1.76582,2.51282,1.22671,-0.692404,-1.66255,0.727008,-0.583159,1.48408,0.677957,0.423431,1.35531,-0.720372,-1.30406,-0.506125,1.26662,0.762737,0.804603,-0.0643042,-0.60477,0.820133,0.0958617,-0.0567609,-3.04841,0.270019,-0.0366144,-0.726695,-1.3416,-0.211345,0.0201325
0.18635,-0.148948,-1.41417,-1.47588,2.5322,-0.745998,-0.493419,-1.32554,0.0407402,-0.20239,-0.0513778,0.549329,-0.0439129,0.53134,0.315897,-0.78002,-0.237536,1.21092,1.40357,0.510552,-0.165166,-1.02019,0.0288551,0.587666,0.733061,-0.421719,0.243363,1.06901,-1.29358,-0.605407,0.33726,0.279301,-1.29329,-0.665788,0.427126,1.15057,0.680063,1.50471,-1.40593,-2.26627,0.732912,-0.489373,1.14708,1.03333,-2.13472,0.244291,-1.09644,0.463172,-0.900006,0.0507231,0.0745177,-0.178383,-0.344724,0.536684,-0.449432,-1.14425,-1.15075,-0.271291,-0.359032,0.18692,0.706424,-1.76537,-0.537768,1.18025
-0.226065,-0.484222,0.486719,0.369607,-1.46558,-0.0338123,0.912478,-0.695969,0.685305,-0.0796556,-0.718551,0.716869,-2.24187,-0.228024,-1.13317,1.30483,-0.573091,-1.27094,-0.37969,0.410545,0.640738,0.139465,0.245719,0.221109,-0.800501,-0.267072,1.95957,-1.69368,-0.901095,-0.656529,-0.142566,-0.918446,-1.25555,1.28116,-1.03871,0.345434,0.564472,0.371178,-0.0599574,-1.47227,-1.8165,-1.75087,0.241561,-2.31134,-0.421552,1.16246,-0.767167,0.379221,-1.04829,1.74085,-0.45681,-0.358393,0.0912125,0.105759,0.729798,-1.5231,2.17674,-0.0729451,-0.754026,0.233849,0.6077,-1.35913,0.474214,-0.243747
-1.07894,0.723378,0.124562,-0.366761,1.08584,1.03832,0.637784,-0.382678,0.388472,0.147995,0.247287,0.896097,-0.399863,1.18708,-2.96997,-0.441296,-1.78057,-0.28253,1.80531,1.31596,-0.977812,-0.238484,0.421001,-1.64341,-1.76921,-0.0516172,-2.32932,0.568605,-1.80425,-1.45013,-0.46716,0.329555,2.08923,-0.00895225,0.812614,-0.0144492,1.33951,-0.483767,-0.638877,-0.350978,0.0508966,0.78761,-0.205476,-1.98663,0.738515,1.20027,1.95654,0.562157,0.334887,-0.454701,0.172071,-0.617454,0.5188,0.568499,-1.10697,-1.09705,-1.42416,0.582783,0.260447,-0.702184,0.536304,-0.224587,-1.46163,1.16584
0.0936971,-0.225231,1.10308,-1.77423,-0.0475555,0.463814,1.09841,0.0989388,1.2776,1.13314,-0.578334,0.979669,-0.0606128,0.567336,0.644816,-1.31011,1.38459,1.60858,1.22972,-0.161163,0.80481,-0.279697,0.521336,0.773638,-0.937928,0.27316,0.168911,-1.20594,0.723027,-0.490683,1.80338,0.11161,0.657661,-1.05324,-0.106906,-1.08439,-1.62019,0.512075,-0.44731,0.944834,0.947264,-0.40982,-1.42357,-3.08774,-1.71935,-0.733498,0.49411,0.120467,-1.4599,1.89027,0.467037,1.02382,-0.946014,-1.1909,-0.478447,0.281992,0.192861,-1.85786,0.140651,-0.53295,-1.77434,0.26663,-1.37564,-1.29926
1.38548,-1.00929,0.690327,-0.754642,-0.855115,-0.537329,-0.59778,0.251689,-0.972811,0.657004,1.38048,1.23533,-0.0671402,0.920736,0.737151,0.0562556,0.585425,0.616696,0.45536,-0.438911,-1.04241,-1.1506,0.719184,0.917347,-1.14227,-0.11554,0.831756,-0.639853,4.48839,-1.50236,-0.22789,-0.783613,-1.74318,-0.793353,0.918317,-0.447777,0.584764,0.730075,0.126613,1.05894,1.07577,-0.185283,0.230303,0.223882,-1.46539,-0.438171,0.226791,0.862234,-0.414012,-4.24719,-0.0697985,0.433312,0.98937,1.42925,-0.465123,-2.05056,-0.689751,-1.27618,-0.648111,-0.62727,0.0844332,-0.700454,0.734003,-1.44474
-0.802816,-0.872948,1.17649,0.479002,-2.23871,-0.0390373,-2.97479,1.63435,-0.975957,-0.351006,2.58129,0.0635675,0.266118,-0.885817,0.273949,0.70222,0.141088,0.956216,-0.250569,1.10627,1.1812,-1.46693,1.59328,1.97764,0.439696,-0.321076,-0.666735,-1.13861,6.07229,-1.28307,0.199223,0.608862,1.00811,1.11277,2.57825,0.395883,-1.72809,3.53638,-0.561275,0.790886,0.830348,-0.366756,0.0645869,-0.772671,-1.70586,-0.600726,1.34997,0.215337,1.94851,-7.12597,-1.50358,0.867365,1.17446,0.406269,0.173104,-1.07315,-0.159849,-1.61623,-1.37699,-1.13286,-1.29988,-0.9151,1.66227,-0.677447
1.15947,0.498167,0.829474,-0.849836,-2.60939,0.614035,-3.83963,2.04978,-0.746438,-1.42504,2.59114,-0.931372,0.964016,0.40857,-0.296119,-0.845153,-0.391829,-0.272421,0.810409,1.04028,0.806666,-0.175692,0.974302,-0.0986317,-0.656248,-0.421395,-1.94711,-0.544554,4.71547,-1.13945,-1.49234,1.62915,0.390575,2.50617,2.37914,0.826391,-1.50732,4.9619,-0.420893,-1.75755,1.67836,-0.319029,-2.17818,1.11627,0.367961,0.197865,0.417837,-2.025,4.18803,-7.00306,-0.241302,-0.160582,0.312169,-0.1247,-0.244324,-0.716921,-0.676355,-2.03662,-1.19969,-1.08554,-2.18005,-1.46279,2.37826,0.549065
0.927427,0.973201,-0.23528,-0.27725,-2.40429,0.496857,-2.79261,2.09872,1.35741,-1.95886,0.872549,-1.27837,0.501344,-1.35624,1.29644,0.0225045,1.46177,0.620865,-0.277663,0.313854,-0.811562,2.14228,0.211911,-0.388963,0.537271,1.04569,-2.75757,-0.945036,2.28237,-0.487352,-0.166175,-0.156332,0.962314,0.21382,1.16665,-1.14327,1.1238,4.64283,0.42696,-1.5384,1.35838,-2.17347,-3.66996,-0.477393,-0.341183,0.1141,0.757319,-4.6598,5.02769,-5.43309,0.867122,-0.0179107,-0.554218,-0.704932,-0.181615,-0.532571,0.882117,-2.32898,-1.21938,-0.846391,-2.25766,-2.34624,2.54921,2.15512
-0.435596,1.22165,1.57762,0.37461,-2.46671,2.11786,0.143975,1.91398,0.769888,-0.813971,-0.856591,-1.00887,0.217063,0.204276,3.9717,0.579608,0.332805,-1.16995,0.85193,-0.286462,-1.25013,3.94078,-0.359559,-0.924918,-0.749094,0.763721,-2.75449,-0.510711,-0.133465,0.230934,1.03446,-1.12496,-0.931427,-1.10702,-0.0138574,-0.77712,-0.908201,3.34833,1.12591,-1.5077,-0.305529,0.745963,-3.57011,-1.31914,-0.422574,-0.197653,0.754347,-6.66665,4.01736,-2.92982,0.235728,1.27651,-1.55619,-1.28209,0.384186,-1.14353,-0.310684,-2.38805,-1.46246,-0.107955,-1.80212,-2.96639,1.84796,3.6865
-1.6523,-0.0356411,-0.321893,1.04287,-2.91477,-0.969162,3.77432,1.62527,2.12749,-1.03131,-1.86068,-0.372399,1.48934,0.202773,0.567565,1.03067,-1.23992,-1.62654,0.487657,-1.01831,0.317049,3.52199,-0.0886804,-0.25395,1.92127,-0.543942,-2.54385,0.0677519,-2.56727,0.313022,0.925583,0.121186,2.46179,0.352729,-0.641086,0.187929,0.594095,1.56374,0.792441,1.9614,1.1574,-1.57439,-2.56034,1.14923,0.695722,-0.312062,-0.443693,-7.89822,2.24355,-1.32021,1.32875,2.64157,-2.54749,-1.2369,1.25942,0.292045,-1.80035,-2.4911,-1.6021,-0.127769,-1.06625,-2.78515,-0.0193942,4.16429
1.2812,0.596287,-0.23552,0.467792,-3.61441,-0.943558,6.40529,0.703719,0.96056,-0.734836,-0.861809,0.367096,1.45499,-0.120469,-1.56057,0.86056,0.680421,-1.19049,-0.877506,-1.77173,0.0430655,1.34646,1.15529,0.765056,-0.13597,0.0936089,-1.63757,1.81946,-3.25127,-0.384678,-2.06391,1.14932,0.923529,-0.71915,-0.686729,0.306818,0.291598,0.0976453,-0.660889,1.40165,0.175325,0.901375,-0.512585,1.29359,0.546772,0.432263,1.11677,-7.64135,-0.150395,-0.638338,0.223484,-0.0538754,-3.19728,-0.928799,0.367312,-0.584112,0.873327,-2.3033,-1.45061,-0.0904952,-0.209791,-2.13887,-2.6426,3.0902
-0.403261,0.936204,-0.763104,-1.0385,-3.5372,-0.613245,7.6112,-0.229253,0.667727,-2.29782,1.86133,0.349941,1.345,-1.94173,0.0716769,-0.976419,0.643379,0.964494,0.852975,-1.9925,0.970715,-0.315487,2.84034,-0.34605,0.536118,1.43498,-0.131673,0.486594,-2.06232,-0.74346,-0.990902,-0.0759296,-0.396673,0.552396,-0.300878,0.114074,1.00843,-0.17635,-1.86738,0.326963,-0.381748,0.0258497,1.11564,0.532217,0.315288,1.35685,-0.540726,-6.29606,-1.73511,-0.115296,1.66133,-1.03245,-4.55345,-1.00193,-0.0279334,1.24808,0.208034,-1.46689,-0.743262,1.05494,0.386388,-1.31187,-5.05247,1.71422
1.40784,0.0955233,-1.39699,0.552147,-2.64619,0.0985428,6.23377,-1.16743,-0.740627,-2.63725,4.38715,-0.665647,-0.375633,-0.105295,1.50233,-0.635856,0.411466,0.0276645,0.924187,-2.75128,-0.0262695,-0.483345,3.50425,-0.66318,1.63506,-0.36086,1.89738,1.6781,0.059086,-0.996064,-1.61755,-0.0127924,1.20435,-0.115604,-0.240059,0.698217,-2.6712,0.893597,-1.19006,-0.111298,-2.47537,-0.484415,2.0877,0.19707,2.07812,1.30682,-0.107131,-3.84902,-1.56365,-0.021006,-1.44352,2.6635,-6.12674,-1.18877,0.647204,-0.717936,-1.51025,-0.611098,-0.409646,0.995351,1.07774,-0.45032,-5.9437,0.744162
-0.928973,-0.977366,-0.191168,1.01078,-2.68735,-1.79025,3.55174,-1.26937,0.930205,-1.39259,5.70437,-2.21257,1.02573,0.246733,1.71778,-1.27375,-0.452415,0.846038,0.905427,-2.87739,-0.549689,0.0563189,2.82901,-0.103255,-0.112889,0.852,3.36938,-0.358506,1.96952,-0.694335,-1.50295,0.149274,-0.555151,0.291248,-0.2999,1.25476,-0.727662,1.30937,1.04086,-0.298595,0.0189203,0.214089,2.54971,0.410448,-0.515646,0.102905,-1.04053,-1.83608,-0.590755,-0.224404,2.19894,1.16442,-7.26371,-1.41945,-1.99851,-0.10227,-0.221138,-0.102207,0.103547,0.166338,2.07396,0.725729,-5.83207,0.219946
0.777364,0.77761,0.463498,-0.0968269,-3.43173,-0.167343,-0.142855,-0.721245,1.32563,0.318942,4.99746,-2.85448,-0.20055,-1.1223,0.717106,-1.43346,0.164394,1.46016,-0.504704,-1.24965,1.55187,0.249502,1.16333,-0.0265274,-1.29777,1.3786,2.93416,0.151741,2.53085,-0.187143,-0.561111,-1.57079,1.97394,-0.526175,-0.183392,0.438682,1.03268,0.674276,2.48098,1.24055,0.10424,-0.0747628,2.32775,0.106029,0.329332,-1.41818,1.2948,-0.868281,0.394992,-0.563306,0.454981,0.312037,-6.46745,-1.92972,-0.506706,1.70173,-2.35977,-0.334701,-0.157333,-1.74328,2.05678,1.97505,-5.7101,0.1047
0.351083,1.01259,-0.495105,-1.45181,-3.87598,-0.545616,-3.05708,0.231658,0.882366,0.228762,2.7613,-2.1895,1.2402,1.16248,-1.07349,-0.130073,2.06762,1.10117,-0.233164,1.68327,0.202711,-0.32187,-0.624824,-0.51393,-1.04867,0.587741,1.69689,0.929061,1.8501,0.492982,0.313317,0.987003,0.589372,0.788716,-0.380018,2.39428,1.3749,0.0138867,2.43984,0.972998,1.11092,2.59455,1.69338,-0.43422,0.91536,-1.98068,-0.154819,-0.660239,1.10676,-0.575809,-1.77879,0.177394,-3.96109,-2.31122,0.242268,1.93452,-0.632859,-0.804519,-0.810463,-2.66556,-0.0742365,3.72347,-6.71106,0.2792
-0.0506476,-0.249296,-0.448842,0.554451,-4.17126,0.778179,-3.30619,0.666734,-0.702362,-0.614436,0.247783,-0.943885,0.0534072,0.50352,-0.654027,1.47799,0.811341,1.16434,0.655825,3.96008,-0.169726,-1.48161,-0.580913,0.284433,0.529857,-0.278814,0.578447,-0.411914,1.89302,1.12184,0.509403,0.567132,-0.200883,0.0329214,-1.37189,1.10928,-1.02541,-1.4513,1.50341,-0.148454,0.481979,1.19471,0.665274,1.8973,-0.776819,-0.823336,0.706494,-1.69311,0.634186,0.140272,0.55086,-0.119441,0.00903714,-2.26829,1.12717,-0.984212,1.83564,-1.43352,-0.399022,-1.51511,-2.79198,4.12124,-7.79117,0.185972
0.572711,1.35464,-1.68457,1.80894,-4.39762,-0.364345,-1.6472,0.656326,-0.942022,-0.308995,-1.11957,-0.122359,0.410683,0.0361524,0.656705,1.00365,1.62849,1.23016,0.943453,3.91124,-0.626172,-1.94227,0.498892,2.31488,0.958461,-2.50612,-0.0232467,0.0100026,3.48396,1.10596,0.504811,0.22536,-0.610608,-2.52792,-2.40173,-0.0742655,-1.12774,-2.9524,0.902007,-0.55574,0.948328,0.521392,-0.203669,1.29438,0.327471,0.524467,0.346476,-3.01555,-0.575827,0.91843,0.308617,1.55708,3.68471,-1.29703,0.467505,-0.638113,-0.512774,-1.64093,0.383749,1.95646,-4.14126,3.32336,-7.41008,-0.0444968
0.307598,0.616442,-1.87145,0.158768,-4.77579,0.444545,-0.228092,0.136375,1.52258,0.283262,-2.47266,0.758382,1.77511,0.942512,0.292528,-1.00299,-0.165928,1.28465,-0.777294,0.916334,-1.76787,-1.74252,1.01037,1.24276,-0.114448,0.0853265,-0.294769,1.22138,4.85181,0.498051,1.57952,1.22044,-0.0470201,-1.18066,-2.43022,2.00082,0.290047,-2.85721,0.996911,0.434587,-0.621343,-0.46281,-0.879191,0.630014,-0.104027,1.03311,-0.920803,-3.95113,-1.73726,1.51171,-0.787219,0.072635,5.03441,0.327501,1.07779,0.611343,-0.334845,-1.31205,-0.50144,3.81498,-3.82453,1.13934,-4.20887,-0.536033
0.709414,-0.769233,-0.185104,-0.0993273,0.548909,-1.93312,1.23223,1.77404,1.0339,-1.35579,-1.15928,0.933729,-1.43107,2.72968,-0.177238,-0.437623,-2.04476,0.734702,0.111611,-1.79341,0.542774,-0.997475,-0.45291,-0.747983,-0.0420711,-2.20203,-1.31621,-1.51753,-0.636322,-0.689,-1.83318,1.40026,-2.21482,0.684936,0.337073,1.38658,-0.821111,-0.514798,0.207629,-0.695001,0.735752,1.27156,-1.24917,-0.837337,-0.827159,-1.73875,0.653406,-2.0405,-1.50692,-0.0439884,-1.52042,1.91711,-0.615883,-1.06838,-0.406832,0.569591,0.170809,0.0997384,1.14213,-0.987412,-3.02005,0.639309,-0.866183,-2.09498
0.808158,0.734454,0.694543,-0.32382,-4.74269,-0.376542,-0.899585,-0.817947,-0.720559,-0.0601099,-3.64271,1.80697,-0.223067,0.409885,0.226016,1.31231,0.549843,-0.132799,0.375856,-5.1639,0.654027,-0.0870388,-0.360262,2.23167,0.157628,1.01599,1.77442,0.808984,4.40357,-0.354067,0.506916,1.20063,0.351839,-1.68033,-1.38863,0.00359419,0.15715,-0.283875,3.06475,-0.328543,1.02605,-1.64821,-0.323385,0.286202,-1.1132,0.180516,-0.991243,-2.96916,-0.996693,0.943941,1.32087,-0.309019,1.67395,1.59204,0.659596,0.558248,0.692362,-0.270358,-3.91613,0.229618,-0.802302,-3.00149,3.75637,-1.1306
0.530377,-0.264318,-0.406236,-0.12193,-3.69145,1.39928,-1.98523,-0.854826,-0.316863,0.351452,-1.65771,1.70077,0.26677,0.664078,0.828107,-1.5612,-0.0361773,0.0998599,-1.56977,-4.97055,-0.425957,0.269,-0.612549,-0.502097,2.23164,-0.165153,2.89406,-1.46732,1.7946,-0.972412,-1.45911,1.97525,-0.580863,1.2463,-0.499,-0.94075,-1.58251,1.83221,3.58399,0.286145,0.191221,-1.49808,0.926605,0.615687,0.348353,0.272059,-0.650699,-1.72416,0.669952,-0.684042,-2.0475,-0.622357,-0.791144,0.616824,0.0301342,-1.39384,0.15651,0.0531009,-4.5609,-1.05372,0.514032,-3.41574,5.36328,-1.06135
0.176315,0.0776709,-0.755884,0.20106,-2.35649,0.256329,-2.84787,-0.152373,-0.256846,-0.701669,0.711775,1.38161,-1.36557,0.353713,-1.10899,-1.60635,-1.61459,1.91326,1.07503,-2.8892,-0.594977,0.00917428,-0.848629,0.048904,0.361802,-1.34575,2.91122,1.20919,-0.999375,-1.51046,1.37493,-0.268144,0.74854,0.968614,0.438254,-0.144625,-1.4924,3.23391,2.76386,1.00435,1.49496,-0.780619,1.94731,0.0859505,1.13817,1.07562,0.568143,-0.69338,2.17442,-2.66156,0.502509,-0.633369,-2.28659,-0.577925,2.0122,-0.0491887,0.47177,-0.22736,-3.99478,-1.66316,0.76627,-2.53989,5.03505,-1.14246
0.586813,-1.17445,-0.959426,-0.520341,-1.93237,-1.44082,-2.6219,0.548624,0.244521,-1.11641,2.93707,0.613033,0.177867,-0.497556,-0.537314,-1.31793,-1.83291,1.15106,-0.225714,0.325077,-1.17597,-0.211404,-1.165,-0.248841,0.500734,1.94098,2.11425,0.629104,-2.76884,-1.96467,-0.249201,0.950826,1.31402,-1.47617,0.704546,1.53422,-0.320452,3.44388,0.268464,1.32166,1.71885,-1.25318,1.96895,0.2099,1.52657,1.89032,-0.982891,0.305297,2.65243,-4.16602,-1.3547,0.604224,-1.74015,-1.93806,0.7707,-1.57234,0.0355897,-1.29767,-2.43692,0.257812,-0.428788,-1.35466,3.9247,-1.17666
-0.588078,0.00626491,-1.67,0.466767,-1.42919,0.492326,-0.711788,0.631598,-0.163861,0.560768,3.58321,-0.223572,-0.671382,-0.213845,1.33658,-0.00366999,1.54349,1.01154,-0.243255,1.58981,-1.78123,0.782499,-1.19575,-2.19149,-2.15777,-0.042439,1.1189,-0.807468,-2.86727,-2.1677,0.138488,-0.976645,0.83447,0.719456,-0.0259001,-0.792713,0.253498,2.72833,-1.2679,0.105732,3.00636,-1.49236,0.876687,-0.0895362,-0.505209,0.990833,-0.494631,0.508636,2.22936,-3.24408,-1.05832,0.303426,-0.66782,-2.13825,-0.0593922,-0.518367,-0.945503,-2.01128,-0.0785988,-0.950809,-1.95374,-0.664459,3.2659,-1.19359
